save path : logs/Baseline_0719_w1/fold0lr0.0001
epoch: 46, iter: 156, lr: 1e-05, sup_loss1: 0.9872647523880005, con_loss1: 0.649049699306488, con_weight: 1.0
epoch: 46, iter: 157, lr: 1e-05, sup_loss1: 0.9988887310028076, con_loss1: 0.7174707055091858, con_weight: 1.0
epoch: 46, iter: 158, lr: 1e-05, sup_loss1: 0.999043881893158, con_loss1: 0.6659091711044312, con_weight: 1.0
epoch: 46, iter: 159, lr: 1e-05, sup_loss1: 0.9762629866600037, con_loss1: 0.6751265525817871, con_weight: 1.0
epoch: 46, iter: 160, lr: 1e-05, sup_loss1: 0.9977386593818665, con_loss1: 0.6897760033607483, con_weight: 1.0
epoch: 46, iter: 161, lr: 1e-05, sup_loss1: 0.9886841773986816, con_loss1: 0.669355034828186, con_weight: 1.0
epoch: 46, iter: 162, lr: 1e-05, sup_loss1: 0.9885580539703369, con_loss1: 0.7004787921905518, con_weight: 1.0
epoch: 46, iter: 163, lr: 1e-05, sup_loss1: 0.9354185461997986, con_loss1: 0.6699308156967163, con_weight: 1.0
epoch: 46, iter: 164, lr: 1e-05, sup_loss1: 0.9904374480247498, con_loss1: 0.737824022769928, con_weight: 1.0
epoch: 46, iter: 165, lr: 1e-05, sup_loss1: 0.9994128346443176, con_loss1: 0.6825727224349976, con_weight: 1.0
epoch: 46, iter: 166, lr: 1e-05, sup_loss1: 0.9982366561889648, con_loss1: 0.6318578124046326, con_weight: 1.0
epoch: 46, iter: 167, lr: 1e-05, sup_loss1: 0.9834721684455872, con_loss1: 0.7521840333938599, con_weight: 1.0
epoch: 46, iter: 168, lr: 1e-05, sup_loss1: 0.99754798412323, con_loss1: 0.7361606955528259, con_weight: 1.0
epoch: 46, iter: 169, lr: 1e-05, sup_loss1: 0.9732314944267273, con_loss1: 0.6672425866127014, con_weight: 1.0
epoch: 46, iter: 170, lr: 1e-05, sup_loss1: 0.9979007244110107, con_loss1: 0.6898446083068848, con_weight: 1.0
epoch: 46, iter: 171, lr: 1e-05, sup_loss1: 0.9890581965446472, con_loss1: 0.7661919593811035, con_weight: 1.0
epoch: 46, iter: 172, lr: 1e-05, sup_loss1: 0.9976373910903931, con_loss1: 0.7168928980827332, con_weight: 1.0
epoch: 46, iter: 173, lr: 1e-05, sup_loss1: 0.9833594560623169, con_loss1: 0.733791172504425, con_weight: 1.0
epoch: 46, iter: 174, lr: 1e-05, sup_loss1: 0.9967306852340698, con_loss1: 0.7563273906707764, con_weight: 1.0
epoch: 46, iter: 175, lr: 1e-05, sup_loss1: 0.9976853132247925, con_loss1: 0.6889339089393616, con_weight: 1.0
epoch: 46, iter: 176, lr: 1e-05, sup_loss1: 0.9918113946914673, con_loss1: 0.7152553200721741, con_weight: 1.0
epoch: 46, iter: 177, lr: 1e-05, sup_loss1: 0.9862035512924194, con_loss1: 0.6635867357254028, con_weight: 1.0
epoch: 46, iter: 178, lr: 1e-05, sup_loss1: 0.9986034035682678, con_loss1: 0.6635750532150269, con_weight: 1.0
epoch: 46, iter: 179, lr: 1e-05, sup_loss1: 0.9990401864051819, con_loss1: 0.7521505355834961, con_weight: 1.0
epoch: 46, iter: 180, lr: 1e-05, sup_loss1: 0.9985420107841492, con_loss1: 0.6584255695343018, con_weight: 1.0
epoch: 46, iter: 181, lr: 1e-05, sup_loss1: 0.9987272024154663, con_loss1: 0.7236310839653015, con_weight: 1.0
epoch: 46, iter: 182, lr: 1e-05, sup_loss1: 0.9978082776069641, con_loss1: 0.694073498249054, con_weight: 1.0
epoch: 46, iter: 183, lr: 1e-05, sup_loss1: 0.9917685389518738, con_loss1: 0.7105607986450195, con_weight: 1.0
epoch: 46, iter: 184, lr: 1e-05, sup_loss1: 0.9944900274276733, con_loss1: 0.754951000213623, con_weight: 1.0
epoch: 46, iter: 185, lr: 1e-05, sup_loss1: 0.996742844581604, con_loss1: 0.6711101531982422, con_weight: 1.0
epoch: 46, iter: 186, lr: 1e-05, sup_loss1: 0.9855178594589233, con_loss1: 0.7283264398574829, con_weight: 1.0
epoch: 46, iter: 187, lr: 1e-05, sup_loss1: 0.9990901350975037, con_loss1: 0.7509729266166687, con_weight: 1.0
epoch: 46, iter: 188, lr: 1e-05, sup_loss1: 0.9958981275558472, con_loss1: 0.6774997115135193, con_weight: 1.0
epoch: 46, iter: 189, lr: 1e-05, sup_loss1: 0.9983581900596619, con_loss1: 0.669145941734314, con_weight: 1.0
epoch: 46, iter: 190, lr: 1e-05, sup_loss1: 0.999078631401062, con_loss1: 0.679030179977417, con_weight: 1.0
epoch: 46, iter: 191, lr: 1e-05, sup_loss1: 0.9976757168769836, con_loss1: 0.6903398633003235, con_weight: 1.0
epoch: 46, iter: 192, lr: 1e-05, sup_loss1: 0.9927471876144409, con_loss1: 0.6856731176376343, con_weight: 1.0
epoch: 46, iter: 193, lr: 1e-05, sup_loss1: 0.9916550517082214, con_loss1: 0.7385412454605103, con_weight: 1.0
epoch: 46, iter: 194, lr: 1e-05, sup_loss1: 0.989281952381134, con_loss1: 0.6777228713035583, con_weight: 1.0
epoch: 46, iter: 195, lr: 1e-05, sup_loss1: 0.9994165301322937, con_loss1: 0.6848528385162354, con_weight: 1.0
epoch: 46, iter: 196, lr: 1e-05, sup_loss1: 0.99317866563797, con_loss1: 0.7659730911254883, con_weight: 1.0
epoch: 46, iter: 197, lr: 1e-05, sup_loss1: 0.999559223651886, con_loss1: 0.7034016847610474, con_weight: 1.0
epoch: 46, iter: 198, lr: 1e-05, sup_loss1: 0.9973179697990417, con_loss1: 0.6494730710983276, con_weight: 1.0
epoch: 46, iter: 199, lr: 1e-05, sup_loss1: 0.9746024012565613, con_loss1: 0.694076418876648, con_weight: 1.0
epoch: 46, iter: 200, lr: 1e-05, sup_loss1: 0.9901280403137207, con_loss1: 0.7071143388748169, con_weight: 1.0
epoch: 46, iter: 201, lr: 1e-05, sup_loss1: 0.9962053894996643, con_loss1: 0.6751359701156616, con_weight: 1.0
epoch: 46, iter: 202, lr: 1e-05, sup_loss1: 0.9979066848754883, con_loss1: 0.6972595453262329, con_weight: 1.0
epoch: 46, iter: 203, lr: 1e-05, sup_loss1: 0.9984239935874939, con_loss1: 0.6557607650756836, con_weight: 1.0
epoch: 46, iter: 204, lr: 1e-05, sup_loss1: 0.9962868690490723, con_loss1: 0.7163245677947998, con_weight: 1.0
epoch: 46, iter: 205, lr: 1e-05, sup_loss1: 0.9916226863861084, con_loss1: 0.6580575704574585, con_weight: 1.0
epoch: 46, iter: 206, lr: 1e-05, sup_loss1: 0.9223110675811768, con_loss1: 0.7243422865867615, con_weight: 1.0
epoch: 46, iter: 207, lr: 1e-05, sup_loss1: 0.9839195013046265, con_loss1: 0.730090856552124, con_weight: 1.0
epoch: 46, iter: 208, lr: 1e-05, sup_loss1: 0.9869621396064758, con_loss1: 0.6795125603675842, con_weight: 1.0
epoch: 46, iter: 209, lr: 1e-05, sup_loss1: 0.9857935309410095, con_loss1: 0.711868941783905, con_weight: 1.0
epoch: 46, iter: 210, lr: 1e-05, sup_loss1: 0.9980592727661133, con_loss1: 0.6633983254432678, con_weight: 1.0
epoch: 46, iter: 211, lr: 1e-05, sup_loss1: 0.9850536584854126, con_loss1: 0.6796247363090515, con_weight: 1.0
epoch: 46, iter: 212, lr: 1e-05, sup_loss1: 0.9975046515464783, con_loss1: 0.7449784278869629, con_weight: 1.0
epoch: 46, iter: 213, lr: 1e-05, sup_loss1: 0.9993259906768799, con_loss1: 0.6425249576568604, con_weight: 1.0
epoch: 46, iter: 214, lr: 1e-05, sup_loss1: 0.9862707853317261, con_loss1: 0.6830876469612122, con_weight: 1.0
epoch: 46, iter: 215, lr: 1e-05, sup_loss1: 0.9920871257781982, con_loss1: 0.6490050554275513, con_weight: 1.0
epoch: 46, iter: 216, lr: 1e-05, sup_loss1: 0.9920594096183777, con_loss1: 0.6735865473747253, con_weight: 1.0
epoch: 46, iter: 217, lr: 1e-05, sup_loss1: 0.997282862663269, con_loss1: 0.6674274206161499, con_weight: 1.0
epoch: 46, iter: 218, lr: 1e-05, sup_loss1: 0.9930739402770996, con_loss1: 0.7828527092933655, con_weight: 1.0
epoch: 46, iter: 219, lr: 1e-05, sup_loss1: 0.9828643798828125, con_loss1: 0.7217558026313782, con_weight: 1.0
epoch: 46, iter: 220, lr: 1e-05, sup_loss1: 0.9937340617179871, con_loss1: 0.6956816911697388, con_weight: 1.0
epoch: 46, iter: 221, lr: 1e-05, sup_loss1: 0.9972766637802124, con_loss1: 0.7405539751052856, con_weight: 1.0
epoch: 46, iter: 222, lr: 1e-05, sup_loss1: 0.9952478408813477, con_loss1: 0.7134039402008057, con_weight: 1.0
epoch: 46, iter: 223, lr: 1e-05, sup_loss1: 0.9963098764419556, con_loss1: 0.7007380723953247, con_weight: 1.0
epoch: 46, iter: 224, lr: 1e-05, sup_loss1: 0.9950406551361084, con_loss1: 0.6783162355422974, con_weight: 1.0
epoch: 46, iter: 225, lr: 1e-05, sup_loss1: 0.9917812943458557, con_loss1: 0.716910719871521, con_weight: 1.0
epoch: 46, iter: 226, lr: 1e-05, sup_loss1: 0.9995550513267517, con_loss1: 0.7345740795135498, con_weight: 1.0
epoch: 46, iter: 227, lr: 1e-05, sup_loss1: 0.998701274394989, con_loss1: 0.6803103089332581, con_weight: 1.0
epoch: 46, iter: 228, lr: 1e-05, sup_loss1: 0.9990192651748657, con_loss1: 0.6610337495803833, con_weight: 1.0
epoch: 46, iter: 229, lr: 1e-05, sup_loss1: 0.9975388050079346, con_loss1: 0.7202068567276001, con_weight: 1.0
epoch: 46, iter: 230, lr: 1e-05, sup_loss1: 0.9974993467330933, con_loss1: 0.6395363807678223, con_weight: 1.0
epoch: 46, iter: 231, lr: 1e-05, sup_loss1: 0.9993224143981934, con_loss1: 0.6854069828987122, con_weight: 1.0
epoch: 46, iter: 232, lr: 1e-05, sup_loss1: 0.9779910445213318, con_loss1: 0.6351292729377747, con_weight: 1.0
epoch: 46, iter: 233, lr: 1e-05, sup_loss1: 0.9902520775794983, con_loss1: 0.7016502618789673, con_weight: 1.0
epoch: 46, iter: 234, lr: 1e-05, sup_loss1: 0.9853094220161438, con_loss1: 0.6978435516357422, con_weight: 1.0
epoch: 46, iter: 235, lr: 1e-05, sup_loss1: 0.990656316280365, con_loss1: 0.7537435293197632, con_weight: 1.0
epoch: 46, iter: 236, lr: 1e-05, sup_loss1: 0.9983950853347778, con_loss1: 0.7066864371299744, con_weight: 1.0
epoch: 46, iter: 237, lr: 1e-05, sup_loss1: 0.9993845820426941, con_loss1: 0.7812889814376831, con_weight: 1.0
epoch: 46, iter: 238, lr: 1e-05, sup_loss1: 0.9992661476135254, con_loss1: 0.7030063271522522, con_weight: 1.0
epoch: 46, iter: 239, lr: 1e-05, sup_loss1: 0.9996716976165771, con_loss1: 0.7080866098403931, con_weight: 1.0
epoch: 46, iter: 240, lr: 1e-05, sup_loss1: 0.9450544714927673, con_loss1: 0.6770034432411194, con_weight: 1.0
epoch: 46, iter: 241, lr: 1e-05, sup_loss1: 0.9892624020576477, con_loss1: 0.6997843384742737, con_weight: 1.0
epoch: 46, iter: 242, lr: 1e-05, sup_loss1: 0.9968442916870117, con_loss1: 0.7111207246780396, con_weight: 1.0
epoch: 46, iter: 243, lr: 1e-05, sup_loss1: 0.9748432040214539, con_loss1: 0.7312386631965637, con_weight: 1.0
epoch: 46, iter: 244, lr: 1e-05, sup_loss1: 0.9913404583930969, con_loss1: 0.6861636638641357, con_weight: 1.0
epoch: 46, iter: 245, lr: 1e-05, sup_loss1: 0.9884254932403564, con_loss1: 0.7424510717391968, con_weight: 1.0
epoch: 46, iter: 246, lr: 1e-05, sup_loss1: 0.9986503720283508, con_loss1: 0.7102651596069336, con_weight: 1.0
epoch: 46, iter: 247, lr: 1e-05, sup_loss1: 0.99771648645401, con_loss1: 0.6879116296768188, con_weight: 1.0
epoch: 46, iter: 248, lr: 1e-05, sup_loss1: 0.9920021891593933, con_loss1: 0.6895514726638794, con_weight: 1.0
epoch: 46, iter: 249, lr: 1e-05, sup_loss1: 0.9880896210670471, con_loss1: 0.6463285684585571, con_weight: 1.0
val: epoch: 46, mean_dice1: 0.005700757576446673, dices1: [0.0027165463858477754, 0.011022835246307506, 0.006919476865515115, 0.00035887187570367036, 0.0005026544944492582, 0.002635708650153027, 0.0008393426268546475, 0.007550825857689821, 0.0006956188613525755, 0.023765694900593333]
saving checkpoint...
epoch: 47, iter: 0, lr: 1e-05, sup_loss1: 0.9986313581466675, con_loss1: 0.7041079998016357, con_weight: 1.0
epoch: 47, iter: 1, lr: 1e-05, sup_loss1: 0.9994007349014282, con_loss1: 0.7195495367050171, con_weight: 1.0
epoch: 47, iter: 2, lr: 1e-05, sup_loss1: 0.9414321184158325, con_loss1: 0.7667359113693237, con_weight: 1.0
epoch: 47, iter: 3, lr: 1e-05, sup_loss1: 0.9891933798789978, con_loss1: 0.6989736557006836, con_weight: 1.0
epoch: 47, iter: 4, lr: 1e-05, sup_loss1: 0.9941733479499817, con_loss1: 0.7173592448234558, con_weight: 1.0
epoch: 47, iter: 5, lr: 1e-05, sup_loss1: 0.9988281726837158, con_loss1: 0.7066375017166138, con_weight: 1.0
epoch: 47, iter: 6, lr: 1e-05, sup_loss1: 0.9974722862243652, con_loss1: 0.693224310874939, con_weight: 1.0
epoch: 47, iter: 7, lr: 1e-05, sup_loss1: 0.9290813207626343, con_loss1: 0.7066875696182251, con_weight: 1.0
epoch: 47, iter: 8, lr: 1e-05, sup_loss1: 0.9978752732276917, con_loss1: 0.7134559154510498, con_weight: 1.0
epoch: 47, iter: 9, lr: 1e-05, sup_loss1: 0.9988648891448975, con_loss1: 0.6780924201011658, con_weight: 1.0
epoch: 47, iter: 10, lr: 1e-05, sup_loss1: 0.9986627697944641, con_loss1: 0.7111924290657043, con_weight: 1.0
epoch: 47, iter: 11, lr: 1e-05, sup_loss1: 0.9980989098548889, con_loss1: 0.7332524657249451, con_weight: 1.0
epoch: 47, iter: 12, lr: 1e-05, sup_loss1: 0.9957929849624634, con_loss1: 0.6310267448425293, con_weight: 1.0
epoch: 47, iter: 13, lr: 1e-05, sup_loss1: 0.9908161759376526, con_loss1: 0.6634908318519592, con_weight: 1.0
epoch: 47, iter: 14, lr: 1e-05, sup_loss1: 0.999019980430603, con_loss1: 0.7349320650100708, con_weight: 1.0
epoch: 47, iter: 15, lr: 1e-05, sup_loss1: 0.999104917049408, con_loss1: 0.6853135824203491, con_weight: 1.0
epoch: 47, iter: 16, lr: 1e-05, sup_loss1: 0.9973376989364624, con_loss1: 0.6834473609924316, con_weight: 1.0
epoch: 47, iter: 17, lr: 1e-05, sup_loss1: 0.9946191906929016, con_loss1: 0.6630591154098511, con_weight: 1.0
epoch: 47, iter: 18, lr: 1e-05, sup_loss1: 0.9902001619338989, con_loss1: 0.6817492246627808, con_weight: 1.0
epoch: 47, iter: 19, lr: 1e-05, sup_loss1: 0.9973502159118652, con_loss1: 0.719689130783081, con_weight: 1.0
epoch: 47, iter: 20, lr: 1e-05, sup_loss1: 0.9967625737190247, con_loss1: 0.7072370648384094, con_weight: 1.0
epoch: 47, iter: 21, lr: 1e-05, sup_loss1: 0.9988093972206116, con_loss1: 0.6762531399726868, con_weight: 1.0
epoch: 47, iter: 22, lr: 1e-05, sup_loss1: 0.9930706024169922, con_loss1: 0.6943380236625671, con_weight: 1.0
epoch: 47, iter: 23, lr: 1e-05, sup_loss1: 0.994260311126709, con_loss1: 0.6719074249267578, con_weight: 1.0
epoch: 47, iter: 24, lr: 1e-05, sup_loss1: 0.9897449016571045, con_loss1: 0.6594110131263733, con_weight: 1.0
epoch: 47, iter: 25, lr: 1e-05, sup_loss1: 0.9979434609413147, con_loss1: 0.6801361441612244, con_weight: 1.0
epoch: 47, iter: 26, lr: 1e-05, sup_loss1: 0.996052622795105, con_loss1: 0.7731641530990601, con_weight: 1.0
epoch: 47, iter: 27, lr: 1e-05, sup_loss1: 0.9960702657699585, con_loss1: 0.6910504102706909, con_weight: 1.0
epoch: 47, iter: 28, lr: 1e-05, sup_loss1: 0.99693763256073, con_loss1: 0.711329460144043, con_weight: 1.0
epoch: 47, iter: 29, lr: 1e-05, sup_loss1: 0.9993885159492493, con_loss1: 0.6749325394630432, con_weight: 1.0
epoch: 47, iter: 30, lr: 1e-05, sup_loss1: 0.9974412322044373, con_loss1: 0.7399090528488159, con_weight: 1.0
epoch: 47, iter: 31, lr: 1e-05, sup_loss1: 0.9942658543586731, con_loss1: 0.7067131996154785, con_weight: 1.0
epoch: 47, iter: 32, lr: 1e-05, sup_loss1: 0.9828948378562927, con_loss1: 0.6685792207717896, con_weight: 1.0
epoch: 47, iter: 33, lr: 1e-05, sup_loss1: 0.9896705746650696, con_loss1: 0.7279037237167358, con_weight: 1.0
epoch: 47, iter: 34, lr: 1e-05, sup_loss1: 0.9977477788925171, con_loss1: 0.6700944900512695, con_weight: 1.0
epoch: 47, iter: 35, lr: 1e-05, sup_loss1: 0.9911139011383057, con_loss1: 0.69775390625, con_weight: 1.0
epoch: 47, iter: 36, lr: 1e-05, sup_loss1: 0.997037410736084, con_loss1: 0.7130835652351379, con_weight: 1.0
epoch: 47, iter: 37, lr: 1e-05, sup_loss1: 0.9409704804420471, con_loss1: 0.6944488883018494, con_weight: 1.0
epoch: 47, iter: 38, lr: 1e-05, sup_loss1: 0.9879109263420105, con_loss1: 0.6730472445487976, con_weight: 1.0
epoch: 47, iter: 39, lr: 1e-05, sup_loss1: 0.9984337091445923, con_loss1: 0.6909149885177612, con_weight: 1.0
epoch: 47, iter: 40, lr: 1e-05, sup_loss1: 0.992469072341919, con_loss1: 0.742154061794281, con_weight: 1.0
epoch: 47, iter: 41, lr: 1e-05, sup_loss1: 0.9754341244697571, con_loss1: 0.714881181716919, con_weight: 1.0
epoch: 47, iter: 42, lr: 1e-05, sup_loss1: 0.9883107542991638, con_loss1: 0.6869319677352905, con_weight: 1.0
epoch: 47, iter: 43, lr: 1e-05, sup_loss1: 0.9992898106575012, con_loss1: 0.6547186374664307, con_weight: 1.0
epoch: 47, iter: 44, lr: 1e-05, sup_loss1: 0.997806191444397, con_loss1: 0.7027869820594788, con_weight: 1.0
epoch: 47, iter: 45, lr: 1e-05, sup_loss1: 0.9992309808731079, con_loss1: 0.7137782573699951, con_weight: 1.0
epoch: 47, iter: 46, lr: 1e-05, sup_loss1: 0.9976236820220947, con_loss1: 0.7229461669921875, con_weight: 1.0
epoch: 47, iter: 47, lr: 1e-05, sup_loss1: 0.984032154083252, con_loss1: 0.7185609936714172, con_weight: 1.0
epoch: 47, iter: 48, lr: 1e-05, sup_loss1: 0.9818128943443298, con_loss1: 0.6777936220169067, con_weight: 1.0
epoch: 47, iter: 49, lr: 1e-05, sup_loss1: 0.9947760701179504, con_loss1: 0.6639500856399536, con_weight: 1.0
epoch: 47, iter: 50, lr: 1e-05, sup_loss1: 0.9980337619781494, con_loss1: 0.7289262413978577, con_weight: 1.0
epoch: 47, iter: 51, lr: 1e-05, sup_loss1: 0.9978125691413879, con_loss1: 0.7041895389556885, con_weight: 1.0
epoch: 47, iter: 52, lr: 1e-05, sup_loss1: 0.9869256019592285, con_loss1: 0.663985013961792, con_weight: 1.0
epoch: 47, iter: 53, lr: 1e-05, sup_loss1: 0.9882357120513916, con_loss1: 0.7157257199287415, con_weight: 1.0
epoch: 47, iter: 54, lr: 1e-05, sup_loss1: 0.9991222620010376, con_loss1: 0.7036280632019043, con_weight: 1.0
epoch: 47, iter: 55, lr: 1e-05, sup_loss1: 0.9970288872718811, con_loss1: 0.6971651315689087, con_weight: 1.0
epoch: 47, iter: 56, lr: 1e-05, sup_loss1: 0.997835636138916, con_loss1: 0.6966074705123901, con_weight: 1.0
epoch: 47, iter: 57, lr: 1e-05, sup_loss1: 0.9947640299797058, con_loss1: 0.7494462728500366, con_weight: 1.0
epoch: 47, iter: 58, lr: 1e-05, sup_loss1: 0.9416463971138, con_loss1: 0.6854804754257202, con_weight: 1.0
epoch: 47, iter: 59, lr: 1e-05, sup_loss1: 0.9902188777923584, con_loss1: 0.7622494697570801, con_weight: 1.0
epoch: 47, iter: 60, lr: 1e-05, sup_loss1: 0.9910708665847778, con_loss1: 0.6933218240737915, con_weight: 1.0
epoch: 47, iter: 61, lr: 1e-05, sup_loss1: 0.9985126256942749, con_loss1: 0.7092564105987549, con_weight: 1.0
epoch: 47, iter: 62, lr: 1e-05, sup_loss1: 0.9998723864555359, con_loss1: 0.7153695821762085, con_weight: 1.0
epoch: 47, iter: 63, lr: 1e-05, sup_loss1: 0.9977510571479797, con_loss1: 0.7156158685684204, con_weight: 1.0
epoch: 47, iter: 64, lr: 1e-05, sup_loss1: 0.9961068034172058, con_loss1: 0.7318161725997925, con_weight: 1.0
epoch: 47, iter: 65, lr: 1e-05, sup_loss1: 0.9967645406723022, con_loss1: 0.7220755815505981, con_weight: 1.0
epoch: 47, iter: 66, lr: 1e-05, sup_loss1: 0.9946337342262268, con_loss1: 0.6586474180221558, con_weight: 1.0
epoch: 47, iter: 67, lr: 1e-05, sup_loss1: 0.9915561676025391, con_loss1: 0.6849657297134399, con_weight: 1.0
epoch: 47, iter: 68, lr: 1e-05, sup_loss1: 0.9952781796455383, con_loss1: 0.7399793267250061, con_weight: 1.0
epoch: 47, iter: 69, lr: 1e-05, sup_loss1: 0.9993423223495483, con_loss1: 0.7211630344390869, con_weight: 1.0
epoch: 47, iter: 70, lr: 1e-05, sup_loss1: 0.990516722202301, con_loss1: 0.6602160930633545, con_weight: 1.0
epoch: 47, iter: 71, lr: 1e-05, sup_loss1: 0.9914385676383972, con_loss1: 0.7367852330207825, con_weight: 1.0
epoch: 47, iter: 72, lr: 1e-05, sup_loss1: 0.9995131492614746, con_loss1: 0.6805380582809448, con_weight: 1.0
epoch: 47, iter: 73, lr: 1e-05, sup_loss1: 0.9952785968780518, con_loss1: 0.6656421422958374, con_weight: 1.0
epoch: 47, iter: 74, lr: 1e-05, sup_loss1: 0.9961352944374084, con_loss1: 0.6675670146942139, con_weight: 1.0
epoch: 47, iter: 75, lr: 1e-05, sup_loss1: 0.9730494022369385, con_loss1: 0.7090789675712585, con_weight: 1.0
epoch: 47, iter: 76, lr: 1e-05, sup_loss1: 0.997187614440918, con_loss1: 0.7065428495407104, con_weight: 1.0
epoch: 47, iter: 77, lr: 1e-05, sup_loss1: 0.9898273348808289, con_loss1: 0.6673871874809265, con_weight: 1.0
epoch: 47, iter: 78, lr: 1e-05, sup_loss1: 0.9971713423728943, con_loss1: 0.6340674161911011, con_weight: 1.0
epoch: 47, iter: 79, lr: 1e-05, sup_loss1: 0.9966585636138916, con_loss1: 0.7132234573364258, con_weight: 1.0
epoch: 47, iter: 80, lr: 1e-05, sup_loss1: 0.9936838150024414, con_loss1: 0.681922435760498, con_weight: 1.0
epoch: 47, iter: 81, lr: 1e-05, sup_loss1: 0.9985080361366272, con_loss1: 0.6826512217521667, con_weight: 1.0
epoch: 47, iter: 82, lr: 1e-05, sup_loss1: 0.9990869760513306, con_loss1: 0.6665114760398865, con_weight: 1.0
epoch: 47, iter: 83, lr: 1e-05, sup_loss1: 0.9948112964630127, con_loss1: 0.6604204177856445, con_weight: 1.0
epoch: 47, iter: 84, lr: 1e-05, sup_loss1: 0.9975245594978333, con_loss1: 0.664443850517273, con_weight: 1.0
epoch: 47, iter: 85, lr: 1e-05, sup_loss1: 0.9844855666160583, con_loss1: 0.7036115527153015, con_weight: 1.0
epoch: 47, iter: 86, lr: 1e-05, sup_loss1: 0.9972380995750427, con_loss1: 0.6901627779006958, con_weight: 1.0
epoch: 47, iter: 87, lr: 1e-05, sup_loss1: 0.9987581372261047, con_loss1: 0.7074165344238281, con_weight: 1.0
epoch: 47, iter: 88, lr: 1e-05, sup_loss1: 0.9887240529060364, con_loss1: 0.699578583240509, con_weight: 1.0
epoch: 47, iter: 89, lr: 1e-05, sup_loss1: 0.9887489080429077, con_loss1: 0.706300675868988, con_weight: 1.0
epoch: 47, iter: 90, lr: 1e-05, sup_loss1: 0.9846988320350647, con_loss1: 0.7433385252952576, con_weight: 1.0
epoch: 47, iter: 91, lr: 1e-05, sup_loss1: 0.9973585605621338, con_loss1: 0.6973657011985779, con_weight: 1.0
epoch: 47, iter: 92, lr: 1e-05, sup_loss1: 0.9716634154319763, con_loss1: 0.7422922253608704, con_weight: 1.0
epoch: 47, iter: 93, lr: 1e-05, sup_loss1: 0.9988424181938171, con_loss1: 0.6668283939361572, con_weight: 1.0
epoch: 47, iter: 94, lr: 1e-05, sup_loss1: 0.998221218585968, con_loss1: 0.7023617029190063, con_weight: 1.0
epoch: 47, iter: 95, lr: 1e-05, sup_loss1: 0.9972317814826965, con_loss1: 0.7038676738739014, con_weight: 1.0
epoch: 47, iter: 96, lr: 1e-05, sup_loss1: 0.9906603097915649, con_loss1: 0.6823925971984863, con_weight: 1.0
epoch: 47, iter: 97, lr: 1e-05, sup_loss1: 0.9936639070510864, con_loss1: 0.694690465927124, con_weight: 1.0
epoch: 47, iter: 98, lr: 1e-05, sup_loss1: 0.9952691793441772, con_loss1: 0.7579416632652283, con_weight: 1.0
epoch: 47, iter: 99, lr: 1e-05, sup_loss1: 0.997283935546875, con_loss1: 0.7039110660552979, con_weight: 1.0
epoch: 47, iter: 100, lr: 1e-05, sup_loss1: 0.9974589943885803, con_loss1: 0.654687225818634, con_weight: 1.0
epoch: 47, iter: 101, lr: 1e-05, sup_loss1: 0.9953362345695496, con_loss1: 0.7130761742591858, con_weight: 1.0
epoch: 47, iter: 102, lr: 1e-05, sup_loss1: 0.9969910979270935, con_loss1: 0.7230377197265625, con_weight: 1.0
epoch: 47, iter: 103, lr: 1e-05, sup_loss1: 0.987466037273407, con_loss1: 0.7208482623100281, con_weight: 1.0
epoch: 47, iter: 104, lr: 1e-05, sup_loss1: 0.999866783618927, con_loss1: 0.6959538459777832, con_weight: 1.0
epoch: 47, iter: 105, lr: 1e-05, sup_loss1: 0.9975965619087219, con_loss1: 0.6832340359687805, con_weight: 1.0
epoch: 47, iter: 106, lr: 1e-05, sup_loss1: 0.9212522506713867, con_loss1: 0.6688815951347351, con_weight: 1.0
epoch: 47, iter: 107, lr: 1e-05, sup_loss1: 0.9912160634994507, con_loss1: 0.7542378902435303, con_weight: 1.0
epoch: 47, iter: 108, lr: 1e-05, sup_loss1: 0.9689608812332153, con_loss1: 0.7285281419754028, con_weight: 1.0
epoch: 47, iter: 109, lr: 1e-05, sup_loss1: 0.9914513826370239, con_loss1: 0.7365344762802124, con_weight: 1.0
epoch: 47, iter: 110, lr: 1e-05, sup_loss1: 0.9964727163314819, con_loss1: 0.8136904239654541, con_weight: 1.0
epoch: 47, iter: 111, lr: 1e-05, sup_loss1: 0.9968204498291016, con_loss1: 0.7028061151504517, con_weight: 1.0
epoch: 47, iter: 112, lr: 1e-05, sup_loss1: 0.9991700053215027, con_loss1: 0.7164521217346191, con_weight: 1.0
epoch: 47, iter: 113, lr: 1e-05, sup_loss1: 0.9973798394203186, con_loss1: 0.6435925960540771, con_weight: 1.0
epoch: 47, iter: 114, lr: 1e-05, sup_loss1: 0.9382908344268799, con_loss1: 0.7152082920074463, con_weight: 1.0
epoch: 47, iter: 115, lr: 1e-05, sup_loss1: 0.9984539151191711, con_loss1: 0.6710976958274841, con_weight: 1.0
epoch: 47, iter: 116, lr: 1e-05, sup_loss1: 0.9320210218429565, con_loss1: 0.728786826133728, con_weight: 1.0
epoch: 47, iter: 117, lr: 1e-05, sup_loss1: 0.9981640577316284, con_loss1: 0.7256714105606079, con_weight: 1.0
epoch: 47, iter: 118, lr: 1e-05, sup_loss1: 0.9834941625595093, con_loss1: 0.6515729427337646, con_weight: 1.0
